,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Garrison Mathews,HOU,45,0.8,18.4,0.76,0.6,0.2,0.7,23.0,32.3,10.8,5.4,8.1,0.0,29.7,5.6
382,Bismack Biyombo,PHX,61,0.3,6.3,1.44,0.4,0.2,0.2,80.0,80.0,11.1,11.1,11.1,5.6,72.2,93.3
383,Terrence Ross,PHX,21,1.0,12.4,1.18,1.2,0.5,1.0,48.0,61.9,0.0,4.5,0.0,0.0,45.5,61.8
384,Josh Richardson,NOP,23,1.2,15.2,0.96,1.1,0.3,0.7,47.0,55.9,22.2,18.5,22.2,3.7,44.4,19.8
385,James Wiseman,GSW,21,0.8,12.7,1.56,1.2,0.5,0.6,77.0,80.8,25.0,6.3,25.0,12.5,68.8,97.9
386,George Hill,IND,11,1.5,37.8,1.47,2.3,0.8,1.4,60.0,76.7,5.9,5.9,5.9,0.0,58.8,95.0
387,Jakob Poeltl,TOR,26,0.8,6.9,1.25,1.0,0.5,0.7,67.0,66.7,10.0,5.0,10.0,5.0,65.0,75.1
388,Christian Koloko,TOR,58,0.4,10.4,1.19,0.4,0.2,0.3,56.0,55.6,19.0,0.0,19.0,4.8,57.1,64.1
389,Kendrick Nunn,WAS,31,1.2,15.0,0.69,0.8,0.2,0.9,26.0,29.6,13.9,11.1,13.9,0.0,33.3,3.5
390,Thaddeus Young,TOR,54,0.5,11.1,0.86,0.4,0.2,0.3,56.0,55.6,10.7,25.0,10.7,0.0,46.4,9.0
391,TyTy Washington Jr.,HOU,32,0.9,15.9,0.83,0.8,0.3,0.7,39.0,45.7,10.3,10.3,10.3,0.0,37.9,7.5
392,Ricky Rubio,CLE,33,1.1,16.0,0.67,0.7,0.2,0.8,28.0,38.0,11.1,19.4,2.8,0.0,30.6,2.7
393,Mitchell Robinson,NYK,59,0.3,4.5,1.35,0.4,0.2,0.2,64.0,64.3,17.6,0.0,17.6,0.0,70.6,87.0
394,Mason Plumlee,LAC,23,0.7,11.8,1.35,1.0,0.5,0.6,79.0,78.6,5.9,11.8,5.9,0.0,70.6,87.0
395,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.28,0.8,0.3,0.4,69.0,69.2,22.2,11.1,22.2,5.6,66.7,79.5
396,Kevin Love,MIA,21,1.0,11.4,1.15,1.1,0.4,0.7,57.0,75.0,5.0,25.0,5.0,0.0,45.0,55.1
397,Kevin Durant,PHX,8,2.9,13.7,1.0,2.9,1.1,2.6,43.0,50.0,4.3,4.3,4.3,0.0,43.5,24.6
398,Raul Neto,CLE,48,0.4,11.6,1.29,0.5,0.1,0.2,78.0,77.8,23.5,23.5,23.5,0.0,64.7,80.8
399,James Wiseman,DET,24,0.8,6.5,1.1,0.9,0.4,0.7,56.0,56.3,10.0,10.0,10.0,0.0,55.0,45.2
400,Eugene Omoruyi,OKC,23,0.9,16.0,1.1,1.0,0.3,0.7,53.0,53.3,25.0,5.0,20.0,5.0,60.0,45.2
401,Ish Smith,DEN,31,0.5,10.2,0.5,0.2,0.1,0.2,50.0,50.0,7.1,50.0,7.1,0.0,28.6,1.4
402,Justin Holiday,DAL,18,1.3,25.0,0.96,1.2,0.6,1.2,48.0,52.4,8.7,4.3,8.7,4.3,43.5,19.0
403,Dario Saric,OKC,20,0.8,11.5,1.4,1.1,0.4,0.6,64.0,72.7,26.7,13.3,26.7,13.3,60.0,90.6
404,Quenton Jackson,WAS,9,1.8,28.6,1.31,2.3,0.8,1.2,64.0,63.6,25.0,6.3,25.0,0.0,68.8,81.6
405,Skylar Mays,POR,6,2.7,19.0,1.31,3.5,1.2,2.0,58.0,66.7,18.8,12.5,18.8,6.3,56.3,81.6
406,Nickeil Alexander-Walker,MIN,23,1.0,16.8,0.88,0.9,0.3,1.0,33.0,43.8,0.0,0.0,0.0,0.0,33.3,10.0
407,George Hill,MIL,35,0.7,14.0,0.84,0.6,0.2,0.5,42.0,47.4,12.0,12.0,4.0,0.0,40.0,7.9
408,Justin Holiday,ATL,28,0.6,13.0,1.11,0.7,0.3,0.6,50.0,62.5,0.0,11.1,0.0,0.0,44.4,47.5
409,Furkan Korkmaz,PHI,25,0.6,13.2,0.64,0.4,0.1,0.4,18.2,23.0,21.4,7.1,14.3,7.0,28.6,2.8
410,Kevon Harris,ORL,34,0.6,14.6,0.95,0.6,0.2,0.5,44.0,47.2,14.3,9.5,9.5,9.5,42.9,18.4
411,Luke Kornet,BOS,69,0.2,5.7,1.58,0.3,0.1,0.1,80.0,80.0,16.7,0.0,16.7,0.0,83.3,98.3
412,Nikola Jovic,MIA,15,0.9,14.9,1.46,1.3,0.4,0.5,75.0,75.0,38.5,15.4,38.5,15.4,69.2,94.3
413,Maxi Kleber,DAL,37,0.4,7.0,1.27,0.5,0.2,0.3,58.0,70.8,13.3,0.0,20.0,0.0,53.3,78.0
414,Dario Saric,PHX,37,0.4,6.6,1.27,0.5,0.2,0.3,58.0,66.7,20.0,13.3,20.0,13.3,53.3,78.0
415,Dewayne Dedmon,MIA,30,0.6,11.4,1.0,0.6,0.2,0.5,43.0,53.6,15.8,15.8,10.5,5.3,42.1,24.6
416,Will Barton,TOR,16,1.2,22.9,1.0,1.2,0.5,1.1,47.0,55.9,0.0,10.5,0.0,0.0,42.1,24.6
417,Reggie Jackson,DEN,16,1.3,13.1,0.9,1.1,0.4,1.0,44.0,50.0,5.0,15.0,0.0,0.0,40.0,12.7
418,Patrick Beverley,CHI,22,0.5,8.3,1.42,0.8,0.3,0.5,70.0,85.0,0.0,16.7,0.0,0.0,58.3,92.3
419,Admiral Schofield,ORL,38,0.4,11.6,1.0,0.4,0.2,0.4,43.0,50.0,11.8,11.8,11.8,5.9,41.2,24.6
420,Luka Samanic,UTA,7,2.4,23.3,1.0,2.4,1.0,2.0,50.0,53.6,11.8,11.8,11.8,5.9,47.1,24.6
421,Matisse Thybulle,PHI,49,0.4,14.7,0.9,0.3,0.1,0.3,41.0,44.1,5.3,5.3,5.3,0.0,42.1,11.9
422,Juan Toscano-Anderson,UTA,22,0.9,19.6,0.9,0.8,0.4,0.7,53.0,53.3,5.3,15.8,0.0,0.0,47.4,11.9
423,Jae Crowder,MIL,18,1.1,17.9,0.9,0.9,0.3,0.9,38.0,46.9,10.5,10.5,10.5,5.3,36.8,11.9
424,McKinley Wright IV,DAL,27,0.8,16.9,0.81,0.6,0.3,0.6,44.0,50.0,9.5,19.0,9.5,4.8,38.1,7.1
425,Otto Porter Jr.,TOR,8,1.3,27.0,1.6,2.0,0.8,1.0,75.0,93.8,10.0,20.0,10.0,10.0,60.0,98.5
426,Blake Griffin,BOS,41,0.4,9.1,1.07,0.4,0.2,0.3,58.0,62.5,6.7,20.0,6.7,6.7,46.7,38.0
427,Usman Garuba,HOU,75,0.2,6.9,0.94,0.2,0.1,0.1,60.0,60.0,23.5,29.4,23.5,11.8,47.1,16.7
428,Cade Cunningham,DET,12,2.4,10.3,0.55,1.3,0.5,1.6,32.0,36.8,6.9,27.6,3.4,0.0,24.1,1.9
429,Ish Wainright,PHX,60,0.6,14.0,0.43,0.3,0.1,0.5,19.0,23.4,5.4,8.1,2.7,0.0,18.9,0.8
430,Cody Zeller,MIA,15,0.7,11.2,1.5,1.0,0.4,0.5,75.0,75.0,20.0,0.0,20.0,0.0,80.0,96.2
431,Jake LaRavia,MEM,35,0.6,17.9,0.71,0.4,0.2,0.5,38.0,43.8,4.8,23.8,4.8,4.8,28.6,4.0
432,T.J. Warren,PHX,16,0.9,19.4,1.0,0.9,0.4,0.8,46.0,50.0,7.1,7.1,7.1,7.1,42.9,24.6
433,Gorgui Dieng,SAS,31,0.5,10.4,0.88,0.5,0.2,0.5,33.0,46.7,0.0,6.3,0.0,0.0,31.3,10.0
434,Juancho Hernangomez,TOR,42,0.5,14.0,0.74,0.3,0.1,0.4,38.0,43.8,0.0,15.8,0.0,0.0,31.6,4.4
435,Caleb Houstan,ORL,51,0.5,12.5,0.54,0.3,0.1,0.5,20.0,28.0,0.0,3.8,0.0,0.0,19.2,1.5
436,Dominick Barlow,SAS,28,0.4,10.8,1.08,0.5,0.2,0.3,75.0,75.0,8.3,25.0,8.3,0.0,58.3,41.2
437,Willy Hernangomez,NOP,39,0.3,4.7,1.08,0.3,0.1,0.2,50.0,50.0,25.0,16.7,25.0,8.3,50.0,41.2
438,Trent Forrest,ATL,24,0.7,20.8,0.81,0.5,0.3,0.5,46.0,46.2,6.3,12.5,6.3,0.0,43.8,7.3
439,Johnny Juzang,UTA,18,1.2,19.4,0.62,0.7,0.3,1.1,25.0,27.5,4.8,0.0,4.8,0.0,28.6,2.3
440,P.J. Tucker,PHI,75,0.3,7.8,0.59,0.2,0.1,0.3,21.0,28.9,4.5,9.1,4.5,0.0,22.7,2.1
441,Bones Hyland,LAC,14,2.4,20.5,0.39,0.9,0.4,2.0,21.0,23.2,6.1,12.1,3.0,3.0,18.2,0.0
442,Danny Green,CLE,8,1.3,22.2,1.2,1.5,0.5,1.1,44.0,66.7,0.0,10.0,0.0,0.0,40.0,66.3
443,John Butler Jr.,POR,20,0.5,18.2,1.2,0.6,0.2,0.5,44.0,55.6,10.0,0.0,10.0,0.0,50.0,66.3
444,Charles Bassey,SAS,35,0.3,5.7,1.09,0.3,0.1,0.2,62.0,62.5,18.2,9.1,9.1,0.0,63.6,43.1
445,Day'Ron Sharpe,BKN,49,0.3,5.5,0.92,0.2,0.1,0.2,62.0,62.5,23.1,23.1,23.1,7.7,53.8,15.2
446,Bryn Forbes,MIN,25,0.6,13.9,0.86,0.5,0.2,0.5,33.0,41.7,7.1,7.1,7.1,0.0,35.7,9.0
447,Matt Ryan,LAL,12,0.8,18.5,1.1,0.9,0.3,0.8,40.0,55.0,0.0,0.0,0.0,0.0,40.0,45.2
448,Shaquille Harrison,POR,5,2.2,22.9,1.0,2.2,0.8,1.6,50.0,56.3,27.3,18.2,27.3,18.2,45.5,24.6
449,Isaiah Hartenstein,NYK,82,0.3,5.4,0.48,0.1,0.1,0.2,33.0,33.3,4.3,30.4,4.3,0.0,26.1,1.3
450,Chuma Okeke,ORL,28,0.6,11.5,0.47,0.3,0.1,0.5,14.0,14.3,11.8,5.9,11.8,0.0,23.5,1.0
451,Kessler Edwards,SAC,22,0.9,23.8,0.4,0.4,0.1,0.6,21.0,21.4,10.0,25.0,10.0,5.0,20.0,0.2
